EXT	PDF	PMF_APP	SP	PMF_RE
89.275	0.01425	2.5341396128368885675	0.06616513985429343822	2.531058840568921171
89.285	0.01425	2.5341396128368885675	0.066161564464394522686	2.5341396128368879844
89.295	0.01425	2.5341396128368885675	0.06615798907449560208	2.5320733088371386599
89.305	0.01445	2.5258310726686381037	0.06615443842777937296	2.5332184372682102552
89.315	0.01395	2.546823668096739899	0.06615084933601047237	2.5489465861315563073
89.325	0.0133	2.575268202718044045	0.06614710780856248517	2.5717529144683136397
89.335	0.013	2.5888686733883080394	0.06614323283242203963	2.590236653372745304
89.345	0.0126	2.6074991929886754188	0.06613925144586793023	2.605313331907624551
89.355	0.0124	2.6170374461880763692	0.066135175240506017565	2.618365387223389747
89.365	0.0121	2.6316372315859471408	0.06613101548977801541	2.6267903936547583482
89.375	0.0122	2.6267307997154172373	0.06612682206023849254	2.6369459592555654101
89.385	0.0115	2.6619553635801568136	0.066122518786704590313	2.6546672740987282847
89.395	0.0114	2.667161755687725552	0.06611806898079778783	2.6733878173869119368
89.405	0.01085	2.69663926250836417	0.06611348646782250076	2.6840175232378699977
89.415	0.01125	2.675057607637988854	0.06610887415993138934	2.6818496457989778796
89.425	0.01115	2.6803802153823570065	0.06610432502408392013	2.6713777047783135716
89.435	0.01175	2.64913491017142655	0.066099872246262089124	2.6596420676748728717
89.445	0.01155	2.6593691204474552172	0.06609549859302017172	2.6635611616533078343
89.455	0.01105	2.6857507751936019864	0.06609098759689101703	2.684896006798681826
89.465	0.01065	2.7077303379118455788	0.066086290212226798784	2.6988515540224298018
89.475	0.0109	2.6938984387970994648	0.06608156110189564823	2.6934047094893980047
89.485	0.0112	2.6777129710800118528	0.0660769494551725258	2.6748318516712843286
89.495	0.01175	2.64913491017142655	0.06607250687700357348	2.652732230449185926
89.505	0.01205	2.6341056744797366866	0.06606822474233696378	2.6423122230345440294
89.515	0.0117	2.6516770381478085561	0.06606393334247557446	2.6417463437691546806
89.525	0.01215	2.6291789678670205903	0.06605965934244208318	2.6361073311077150864
89.535	0.01205	2.6341056744797366866	0.06605544858409076572	2.6292390513315858549
89.545	0.01235	2.6194460478771771708	0.06605127178005947002	2.6201989285085611316
89.555	0.0126	2.6074991929886754188	0.06604718725725827637	2.5959830586656176593
89.565	0.01395	2.546823668096739899	0.06604333931939663629	2.5652240264412839658
89.575	0.0137	2.5576038553017411976	0.066039653715669695814	2.5565819561000091725
89.585	0.01355	2.5641667998320889317	0.06603591420375081565	2.5688220393619313113
89.595	0.013	2.5888686733883080394	0.06603207456686213305	2.5805029151521026874
89.605	0.0132	2.579767304127167358	0.066028185080210728596	2.5760874893124192054
89.615	0.01375	2.555432165806799202	0.066024402480215398635	2.5626892902406925598
89.625	0.01365	2.5597834851781269849	0.066020683503229628266	2.5626147771101555647
89.635	0.0133	2.575268202718044045	0.06601690184083653916	2.5720003129957523824
89.645	0.01325	2.5775135089772405895	0.0660130638380676898	2.577517753437714798
89.655	0.0132	2.579767304127167358	0.06600921132478788159	2.588123905444794224
89.665	0.01245	2.614638537087317494	0.06600523526996121363	2.602542273301041444
89.675	0.01275	2.6004443401533134917	0.06600119110108901718	2.6006094268636158297
89.685	0.01305	2.58658027093483459	0.06599724100839473978	2.5845842320971807345
89.695	0.01355	2.5641667998320889317	0.06599340887950872393	2.5709461885786883061
89.705	0.01345	2.5685825837793266882	0.065989634805067072594	2.5744128068754400106
89.715	0.01285	2.5957870656285737818	0.06598575831554870084	2.5902823377660223042
89.725	0.01275	2.6004443401533134917	0.06598177784027556622	2.598120251022162506
89.735	0.01285	2.5957870656285737818	0.065977797365002425956	2.5981202510221628307
89.745	0.01275	2.6004443401533134917	0.065973816889729285676	2.6022624231463236993
89.755	0.0125	2.612249242878488238	0.065969780905484568666	2.6093198605361776212
89.765	0.0125	2.612249242878488238	0.065965704960999799174	2.6134499041244009382
89.775	0.0124	2.6170374461880763692	0.06596161258125501043	2.6105914441754206965
89.785	0.01285	2.5957870656285737818	0.06595757571048180991	2.6058974404261917137
89.795	0.01245	2.614638537087317494	0.06595354709034114342	2.6024815674747581742
89.805	0.0131	2.5843006195637385548	0.06594955630346900369	2.587656182495580554
89.815	0.0135	2.5663706031075200042	0.06594572466213119218	2.5698154033163746002
89.825	0.0136	2.5619711137141810756	0.06594196451454345887	2.5598547839128355699
89.835	0.0139	2.548964166292644162	0.065938258669440206854	2.5522426059419813038
89.845	0.0139	2.548964166292644162	0.065934593251738076	2.5432645060304209783
89.855	0.01445	2.5258310726686381037	0.065930997591120241773	2.5327265396250254314
89.865	0.01435	2.5299708678269510146	0.06592745940220854353	2.535417759627585059
89.875	0.01375	2.555432165806799202	0.06592383146302507749	2.5519505667781206206
89.885	0.0135	2.5663706031075200042	0.06592009174965100447	2.5682086894614767436
89.895	0.0131	2.5843006195637385548	0.06591626010831319296	2.5870321255355342843
89.905	0.0125	2.612249242878488238	0.06591227750606853268	2.6053839680720976882
89.915	0.0125	2.612249242878488238	0.06590820156158376318	2.6146676157979456202
89.925	0.0123	2.6218644207966325613	0.065904092479338960744	2.6238415807063624227
89.935	0.01195	2.6390734374541194916	0.0658998895992085197	2.6311302388992956764
89.945	0.01225	2.624292644549462676	0.06589567826556787066	2.6323624611834169813
89.955	0.0119	2.641572930034468836	0.06589145797490987104	2.6342029994625059293
89.965	0.01215	2.6291789678670205903	0.0658872205685027962	2.6275576652930393564
89.975	0.01255	2.60986948679567747	0.06588309403641002885	2.6159419019716648235
89.985	0.01245	2.614638537087317494	0.065879018026709104136	2.6110842183188401795
89.995	0.01265	2.6051382865084677471	0.06587495806327561863	2.6123548692839596954
90.005	0.01225	2.624292644549462676	0.06587086469319936565	2.6279200432736911446
90.015	0.0116	2.6567940490261710924	0.065866589038908296315	2.6481847348772713103
90.025	0.01165	2.6542300532151145997	0.0658622062826337435	2.656810734595242707
90.035	0.0115	2.6619553635801568136	0.065857804429917645354	2.6660912930906619663
90.045	0.01105	2.6857507751936019864	0.065853283844233425796	2.6792120419010903153
90.055	0.0111	2.683059447339811296	0.065848683431982720343	2.689990478999692292
90.065	0.01065	2.7077303379118455788	0.065843996431996275583	2.7030830572381706156
90.075	0.01055	2.713354229689198093	0.06583918978674133525	2.710548915772966514
90.085	0.01065	2.7077303379118455788	0.06583438314148640174	2.7105489157729662452
90.095	0.01055	2.713354229689198093	0.06582957649623146141	2.709855386125650382
90.105	0.0107	2.7049381636874063387	0.065824781028482128474	2.7029894108507622297
90.115	0.011	2.688454308657636224	0.06582008434223959595	2.695352562167135971
90.125	0.0108	2.6993927459583569501	0.065815409700522004665	2.697372826678621286
90.135	0.01075	2.7021590066394822202	0.065810681201187014216	2.6960918328709408821
90.145	0.01115	2.6803802153823570065	0.06580602674377663121	2.689968764670722679
90.155	0.01085	2.69663926250836417	0.065801394127243343564	2.6947155656768540584
90.165	0.0107	2.7049381636874063387	0.065796665424260507166	2.6994500704154666666
90.175	0.01095	2.6911701589453378806	0.06579195816323464971	2.6973923189643829468
90.185	0.01075	2.7021590066394822202	0.06578726197573759662	2.6973668509525043028
90.195	0.0109	2.6938984387970994648	0.06578255511644086447	2.6980430309756801145
90.205	0.01075	2.7021590066394822202	0.06577784825714412563	2.7029328563859578486
90.215	0.01055	2.713354229689198093	0.065773063862923603733	2.7112876391598610913
90.225	0.0105	2.7161861975191442205	0.06576822304643724196	2.7176379997563297791
90.235	0.01035	2.7247637283396573741	0.06576333556987251663	2.7301751410773219101
90.245	0.00985	2.754281050028039955	0.06575828799154835813	2.7432918542059789137
90.255	0.0101	2.7393397138330605012	0.06575317948948328324	2.74609458510051603
90.265	0.0099	2.7512626734171367012	0.065748084049333306374	2.7537681782570225082
90.275	0.00955	2.7727194716304268296	0.06574284334912250948	2.7674272406144988594
90.285	0.00955	2.7727194716304268296	0.06573750834325239992	2.7735033351320277101
90.295	0.0095	2.7758487602181944227	0.06573215929789315089	2.7675595212124251571
90.305	0.01	2.7452713857293252432	0.065726930290165979486	2.7427121074963514418
90.315	0.01075	2.7021590066394822202	0.06572201308969744187	2.7167058501225119368
90.325	0.0105	2.7161861975191442205	0.065717217197100467795	2.711294357431569691
90.335	0.0106	2.710535651828077554	0.06571238777051530864	2.7065221778084293527
90.345	0.011	2.688454308657636224	0.06570766862381338856	2.6988841502979895193
90.355	0.01065	2.7077303379118455788	0.06570296076006524197	2.6930032467479858873
90.365	0.0114	2.667161755687725552	0.06569833415517844106	2.6795151752965400895
90.375	0.01125	2.675057607637988854	0.06569383512288896596	2.6778754217575138675
90.385	0.0109	2.6938984387970994648	0.06568923358515514106	2.6885575210440697395
90.395	0.01095	2.6911701589453378806	0.06568457000869248307	2.6953213615133585373
90.405	0.0107	2.7049381636874063387	0.065679862747666618926	2.7127181860371665288
90.415	0.00995	2.74825950279822679	0.065674921672336082474	2.7354636316333555083
90.425	0.0101	2.7393397138330605012	0.0656698391628256894	2.745338680595306557
90.435	0.00985	2.754281050028039955	0.065664730660760607265	2.7536805828257191898
90.445	0.00965	2.766509747698146331	0.06565950454115217428	2.7650424571905463838
90.455	0.00955	2.7727194716304268296	0.06565419717779951888	2.7735526863679238415
90.465	0.0094	2.7821570530222635123	0.065648819605393203986	2.7751661660673432746
90.475	0.0097	2.7634289754301761106	0.06564348328303228419	2.7608743593033255777
90.485	0.0102	2.733466483004150395	0.06563835951513969063	2.7447849367004453478
90.495	0.00995	2.74825950279822679	0.06563330173350060639	2.7476635264468021334
90.505	0.00975	2.7603640426782774084	0.06562812868193831771	2.7493085186191009142
90.515	0.0103	2.727650552901681834	0.065623042629727735906	2.7291559544807050652
90.525	0.0108	2.6993927459583569501	0.0656182105982738616	2.707268230977914304
90.535	0.01075	2.7021590066394822202	0.06561348209893887786	2.703576301182760497
90.545	0.0106	2.710535651828077554	0.065608709094619558594	2.7029892242884778898
90.555	0.011	2.688454308657636224	0.06560398994791763851	2.6988841502979886967
90.565	0.01065	2.7077303379118455788	0.06559928208416949862	2.7080525177943471787
90.575	0.0103	2.727650552901681834	0.065594416830685068996	2.7319556797420941458
90.585	0.0097	2.7634289754301761106	0.065589317310510957665	2.7578590742651877138
90.595	0.0095	2.7758487602181944227	0.06558400951519709614	2.776803063290459887
90.605	0.00925	2.7917464518702801864	0.0655785739562291425	2.7878115985932757231
90.615	0.00925	2.7917464518702801864	0.06557306592314162398	2.796721124191797901
90.625	0.00895	2.81140080702858483	0.065567465576650396074	2.8040658223288178808
90.635	0.0091	2.8014926325594328037	0.06556181983428207317	2.8048045403471730836
90.645	0.00905	2.8047770932486584972	0.065556205543073398734	2.8039576730411847206
90.655	0.00905	2.8047770932486584972	0.06555057578549775025	2.808995993427206254
90.665	0.0088	2.821476451508473138	0.065544866059774720406	2.8235289314557628075
90.675	0.00845	2.845670477718566041	0.06553895646100167593	2.845228745417223513
90.685	0.00815	2.8672196230122809597	0.06553281598486569255	2.8591812419941042196
90.695	0.0083	2.8563476844686232713	0.065526621025262768924	2.8590843140967296247
90.705	0.0083	2.8563476844686232713	0.065520482554653176306	2.864830282872807725
90.715	0.00785	2.8895770472839053945	0.06551416814061846798	2.8795383280673048513
90.725	0.00795	2.8820310211180469172	0.06550771860301689099	2.882997284576008819
90.735	0.008	2.8782935285801622275	0.065501329912516490676	2.8755897872871909614
90.745	0.0082	2.8635735681779383383	0.065495038915884129216	2.8728857001763204388
90.755	0.0079	2.8857920942064409831	0.065488707611256476424	2.8738992858447816744
90.765	0.00825	2.8599496779476055567	0.06548239513490156394	2.8647481833896859488
90.775	0.00835	2.8527673247145648669	0.06547625644152040139	2.8453175730864923947
90.785	0.0089	2.814740469024161372	0.065470343264304986104	2.8253047753904861027
90.795	0.00885	2.818098946116148476	0.0654646024518720639	2.8164220726979960468
90.805	0.0089	2.814740469024161372	0.06545886163943914171	2.8172706266326614454
90.815	0.0088	2.821476451508473138	0.065453104471938797166	2.8355682977275917342
90.825	0.00795	2.8820310211180469172	0.06544700526613191742	2.8694015358746169143
90.835	0.00785	2.8895770472839053945	0.065440555728530340436	2.8906047654989929835
90.845	0.0077	2.9010782678287609913	0.06543400215330305057	2.9001908095613359096
90.855	0.0076	2.9088709030690313936	0.06542734182877543466	2.9141070085651324072
90.865	0.00725	2.9369764228466092514	0.065420476155499715394	2.926012029110524188
90.875	0.00745	2.9207542488638732583	0.06541354299374015607	2.9388342189622272739
90.885	0.0068	2.9751756303854562903	0.06540637730472170397	2.9702394649440139985
90.895	0.00645	3.0066765187802885519	0.06539868147360805841	2.9955148163238991248
90.905	0.0066	2.9929718207984425723	0.06539087211908517816	2.9953125388547458582
90.915	0.00665	2.9884727193893192594	0.065383181548279870026	2.9791067375143376631
90.925	0.00715	2.9452561129878941516	0.0653757878848525422	2.9584288402291190499
90.935	0.00705	2.9536524223122329444	0.06536861157035522944	2.9570375474644781258
90.945	0.0068	2.9751756303854562903	0.06536125187188918108	2.9732493224520329322
90.955	0.00665	2.9884727193893192594	0.06535367482449309669	2.980784584493571622
90.965	0.00685	2.9708083719730164118	0.06534612512215178882	2.9752737719316333096
90.975	0.00685	2.9708083719730164118	0.065338687267252584974	2.96058293932337955
90.985	0.00735	2.9288101566902690978	0.065331502400615248606	2.9366559093308464367
90.995	0.0075	2.9167667550192946733	0.065324639841023544865	2.921800855661927432
91.005	0.0074	2.9247685947211171148	0.06531780069993987603	2.9097136781480569619
91.015	0.0081	2.8708881152483264093	0.065311213160367603	2.879599209176675014
91.025	0.0084	2.849208340369981279	0.06530503544468577093	2.8512586540233744157
91.035	0.0086	2.8351811494903191564	0.06529904057893956184	2.838719012141737119
91.045	0.0086	2.8351811494903191564	0.06529311624102565269	2.8378208354584208992
91.055	0.00845	2.845670477718566041	0.06528713932023085085	2.848549957785936515
91.065	0.00815	2.8672196230122809597	0.065280998844094876196	2.8666444711499357624
91.075	0.0079	2.8857920942064409831	0.06527464848017271358	2.8871019626675265839
91.085	0.0076	2.9088709030690313936	0.065268071912518458345	2.898373327249083865
91.095	0.00785	2.8895770472839053945	0.06526147480575830825	2.900304122831320577
91.105	0.00755	2.912805756346038613	0.065254855500799282404	2.9210916609258971099
91.115	0.0069	2.9664728757209631934	0.065247789395870206245	2.9678342745175547784
91.125	0.0063	3.0207037096599506332	0.065240053821451216515	3.0192065265194967625
91.135	0.00585	3.0648815548190837706	0.065231655584188641995	3.0637191337024976619
91.145	0.0055	3.1016588253289114384	0.06522266918754876863	3.0860604188200058805
91.155	0.00575	3.0751598802514320279	0.06521360705801247282	3.0793715940509422879
91.165	0.00585	3.0648815548190837706	0.06520482204202894881	3.0687456245589862856
91.175	0.0058	3.069998565697446307	0.065196075218928540397	3.066186659566615169
91.185	0.0059	3.0598080934974543244	0.06518736529957001411	3.0675562332641417129
