X	SP_INTEGRAND	SP	PMF_RE
-0.0019141914191418419	0.9999729570949063	0.50280830766182638136	0.22848986814937789568
-0.0017821782178216727	0.999976558481854	0.50261463441018461307	0.22849201520994884325
-0.0016501650165016146	0.9999799026396188	0.5024209604859430911	0.22849400890962680101
-0.0015181518151814455	0.9999829895653681	0.50222728593892129734	0.22849584924850646557
-0.0013861386138612763	0.9999858192564889	0.50203361081893971285	0.22849753622632092988
-0.0012541254125412182	0.9999883917105864	0.50183993517581959587	0.22849906984288931194
-0.001122112211221049	0.999990706925482	0.5016462590593820936	0.22850045009795185835
-0.00099009900990088	0.9999927648992136	0.5014525825194490194	0.22850167699174068375
-0.0008580858085808218	0.9999945656300419	0.5012589056058427417	0.22850275052423217724
-0.0007260726072606527	0.9999961091164391	0.5010652283683854069	0.2285036706949830141
-0.0005940594059404836	0.9999973953571014	0.5008715508568998276	0.2285044375038699374
-0.00046204620462042545	0.9999984243509374	0.5006778731212093714	0.2285050509511974414
-0.0003300330033002563	0.9999991960970765	0.5004841952111367398	0.22850551103650946705
-0.00019801980198008717	0.9999997105948663	0.50029051717650552256	0.2285058177601818811
-6.600660066002906e-05	0.9999999678438691	0.5000968390671390873	0.22850597112233441564
6.600660066014008e-05	0.9999999678438691	0.49990316093286080168	0.22850597112207135633
0.00019801980198030922	0.9999997105948663	0.4997094828234943109	0.22850581776026737201
0.00033003300330036733	0.9999991960970765	0.49951580478886309367	0.22850551103677239122
0.00046204620462053647	0.9999984243509374	0.4993221268787905176	0.22850505095093429145
0.0005940594059407056	0.9999973953571014	0.49912844914309995037	0.2285044375036994063
0.0007260726072607637	0.9999961091164391	0.4989347716316145931	0.22850367069498946543
0.0008580858085809329	0.9999945656300419	0.4987410943941572583	0.22850275052413978341
0.000990099009901102	0.9999927648992136	0.49854741748055081407	0.2285016769919121179
0.0011221122112211601	0.999990706925482	0.49835374094061779537	0.22850045009821451407
0.0012541254125413293	0.9999883917105864	0.4981600648241802931	0.22849906984288222897
0.0013861386138614984	0.9999858192564889	0.49796638918105995408	0.22849753622632174196
0.0015181518151815565	0.9999829895653681	0.49777271406107859164	0.22849584924851273652
0.0016501650165017256	0.9999799026396188	0.49757903951405679788	0.22849400890970507523
0.0017821782178218948	0.999976558481854	0.49738536558981499835	0.22849201520977898533
0.001914191419141953	0.9999729570949063	0.49719169233817361864	0.22848986814912777732
0.002046204620462122	0.9999690984818247	0.49699801980895152997	0.22848756772807406437
0.002178217821782291	0.999964982645876	0.4968043480519674926	0.22848511394614263744
0.0023102310231023493	0.999960609590545	0.49661067711704021121	0.22848250680431140869
0.0024422442244225184	0.999955979319534	0.49641700705398628113	0.22847974630229222002
0.0025742574257426876	0.9999510918367633	0.49622333791262290825	0.22847683244010902475
0.0027062706270627457	0.9999459471463721	0.49602966974276596623	0.22847376521872609793
0.002838283828382915	0.9999405452527138	0.495836002594230274	0.22847054463741546534
0.002970297029703084	0.999934886160364	0.49564233651683026194	0.22846717069729826441
0.003102310231023142	0.9999289698741131	0.49544867156037908362	0.22846364339812907659
0.003234323432343311	0.9999227963989702	0.49525500777468933755	0.22845996273993640565
0.0033663366336634803	0.9999163657401623	0.4950613452095720124	0.22845612872408412829
0.0034983498349835385	0.9999096779031335	0.49486768391483765273	0.22845214134980065977
0.0036303630363037076	0.9999027328935461	0.49467402394029552637	0.22844800061717063747
0.0037623762376237657	0.9998955307172808	0.49448036533575384643	0.22844370652795949681
0.003894389438943935	0.9998880713804329	0.4942867081510191607	0.22843925908074547143
0.004026402640264104	0.9998803548893203	0.4940930524358978504	0.22843465827681296516
0.004158415841584162	0.999872381250474	0.49389939824019407633	0.2284299041171906437
0.004290429042904331	0.9998641504706449	0.49370574561371094457	0.22842499660053543664
0.0044224422442245	0.9998556625568021	0.49351209460625072856	0.2284199357282037108
0.0045544554455445585	0.9998469175161311	0.49331844526761386982	0.22841472150104004977
0.004686468646864728	0.9998379153560344	0.4931247976475992556	0.22840935391854335365
0.004818481848184897	0.999828656084135	0.4929311517960046629	0.22840383298111673048
0.004950495049504955	0.9998191397082694	0.49273750776262670303	0.22839815868993326
0.005082508250825124	0.9998093662364962	0.4925438655972593227	0.22839233104482123511
0.005214521452145293	0.9997993356770885	0.4923502253496960246	0.22838635004625610221
0.005346534653465351	0.9997890480385372	0.4921565870697282019	0.2283802156951411998
0.00547854785478552	0.9997785033295515	0.49196295080714547154	0.22837392799129284299
0.0056105610561056896	0.9997677015590588	0.49176931661173589605	0.22836748693551468713
0.005742574257425748	0.9997566427362024	0.4915756845332860947	0.22836089252861167378
0.005874587458745917	0.9997453268703449	0.49138205462158007775	0.22835414477047327111
0.006006600660066086	0.9997337539710652	0.49118842692640085623	0.22834724366180473147
0.006138613861386144	0.9997219240481602	0.49099480149752927627	0.22834018920348310091
0.006270627062706313	0.9997098371116437	0.49080117838474401903	0.22833298139521502538
0.006402640264026482	0.9996974931717474	0.4906075576378222114	0.22832562023846163155
0.0065346534653465405	0.999684892238921	0.49041393930653864874	0.22831810573365987829
0.00666666666666671	0.9996720343238309	0.4902203234406661836	0.22831043788041867628
0.006798679867986879	0.9996589194373608	0.49002671008997572555	0.22830261668018630108
0.006930693069306937	0.9996455475906126	0.4898330993042360193	0.2282946421338140484
0.007062706270627106	0.9996319187949054	0.4896394911332132005	0.22828651424081340142
0.007194719471947275	0.9996180330617752	0.48944588562667196152	0.22827823300270526695
0.007326732673267333	0.9996038904029749	0.48925228283437405263	0.22826979842015714326
0.007458745874587502	0.9995894908304762	0.48905868280607928122	0.2282612104929250304
0.0075907590759076715	0.999574834356467	0.48886508559154495668	0.22825246922243151254
0.00772277227722773	0.9995599209933536	0.48867149124052633447	0.22824357460924589009
0.007854785478547899	0.9995447507537577	0.48847789980277567246	0.22823452665345436535
0.007986798679868068	0.999529323650521	0.48828431132804334114	0.22822532535621031846
0.008118811881188126	0.9995136396966994	0.48809072586607699096	0.22821597071866869703
0.008250825082508295	0.9994976989055692	0.48789714346662133027	0.22820646274081857019
0.008382838283828464	0.9994815012906212	0.487703564179418958	0.22819680142345888793
0.008514851485148522	0.9994650468655651	0.48750998805420997506	0.22818698676764651851
0.008646864686468692	0.9994483356443266	0.48731641514073115173	0.22817701877361538724
0.00877887788778886	0.999431367641049	0.48712284548871714884	0.22816689744215177742
0.008910891089108919	0.9994141428700941	0.48692927914789990718	0.22815662277489881506
0.009042904290429088	0.9993966613460387	0.48673571616800764827	0.22814619477165133637
0.009174917491749257	0.9993789230836775	0.48654215659876692834	0.22813561343335438328
0.009306930693069315	0.999360928098024	0.4863486004899008064	0.22812487876155302639
0.009438943894389484	0.9993426764043049	0.48615504789112923278	0.22811399075603097094
0.009570957095709653	0.9993241680179672	0.4859614988521696599	0.22810294941814829768
0.009702970297029712	0.9993054029546753	0.485767953422736376	0.22809175474875405797
0.00983498349834988	0.9992863812303083	0.48557441165254044968	0.22808040674813368958
0.00996699669967005	0.9992671028609614	0.48538087359129000742	0.22806890541814799588
0.010099009900990108	0.9992475678629512	0.48518733928868990057	0.22805725075903548632
0.010231023102310277	0.9992277762528069	0.4849938087944420384	0.22804544277115601373
0.010363036303630446	0.9992077280472776	0.48480028215824483295	0.22803348145635847323
0.010495049504950504	0.9991874232633273	0.4846067594297937542	0.22802136681546783788
0.010627062706270674	0.9991668619181373	0.4844132406587803863	0.22800909884857656821
0.010759075907590843	0.9991460440291068	0.48421972589489370442	0.22799667755717958534
0.0108910891089109	0.9991249696138496	0.48402621518781885346	0.22798410294243205037
0.01102310231023107	0.9991036386901992	0.4838327085872375366	0.22797137500450110774
0.011155115511551239	0.9990820512762038	0.48363920614282812638	0.22795849374504094076
0.011287128712871297	0.9990602073901281	0.48344570790426555362	0.22794545916485312502
0.011419141914191466	0.999038107050455	0.4832522139212209189	0.22793227126477813806
0.011551155115511635	0.9990157502758836	0.48305872424336171456	0.22791893004594546581
0.011683168316831694	0.9989931370853293	0.48286523892035237981	0.22790543550923060873
0.011815181518151863	0.9989702674979225	0.4826717580018528575	0.22789178765572013107
0.011947194719472032	0.9989471415330143	0.48247828153751975977	0.22787798648653209359
0.01207920792079209	0.9989237592101687	0.48228480957700614606	0.2278640320024451086
0.012211221122112259	0.9989001205491679	0.4820913421699609125	0.22784992420470642873
0.012343234323432428	0.9988762255700101	0.48189787936602895835	0.22783566309442270186
0.012475247524752486	0.9988520742929102	0.48170442121485207432	0.22782124867244678612
0.012607260726072655	0.9988276667382991	0.4815109677660671661	0.22780668093984485151
0.012739273927392825	0.9988030029268254	0.4813175190693077532	0.22779195989822547168
0.012871287128712883	0.9987780828793519	0.48112407517420308078	0.22777708554817396626
0.013003300330033052	0.9987529066169606	0.48093063613037861925	0.22776205789057519201
0.013135313531353221	0.9987274741609469	0.48073720198745523158	0.22774687692719793458
0.013267326732673279	0.9987017855328248	0.48054377279505039455	0.22773154265938648024
0.013399339933993448	0.9986758407543238	0.4803503486027762004	0.22771605508750259429
0.013531353135313617	0.9986496398473886	0.48015692946024185472	0.22770041421236310288
0.013663366336633676	0.9986231828341828	0.47996351541705184474	0.22768462003658486288
0.013795379537953845	0.9985964697370823	0.47977010652280555059	0.22766867256034878666
0.013927392739274014	0.9985695005786823	0.47957670282709907728	0.22765257178505994727
0.014059405940594072	0.9985422753817939	0.4793833043795235893	0.22763631771221248385
0.014191419141914241	0.9985147941694421	0.47918991122966586582	0.22761991034223453513
0.01432343234323441	0.998487056964871	0.47899652342710830055	0.22760334967711943743
0.014455445544554468	0.9984590637915369	0.47880314102142884636	0.2275866357181799772
0.014587458745874637	0.9984308146731162	0.4786097640622004601	0.2275697684659203529
0.014719471947194807	0.9984023096334989	0.47841639259899204628	0.22755274792223813469
0.014851485148514865	0.9983735486967908	0.47822302668136756898	0.22753557408852159555
0.014983498349835034	0.9983445318873146	0.47802966635888621827	0.2275182469651801029
0.015115511551155203	0.9983152592296085	0.47783631168110274334	0.22750076655435788457
0.015247524752475261	0.9982857307484261	0.4776429626975669529	0.22748313285734768378
0.01537953795379543	0.998255946468737	0.47744961945782371515	0.22746534587480654047
0.0155115511551156	0.9982259064157262	0.47725628201141323537	0.2274474056090400978
0.015643564356435657	0.9981956106147969	0.4770629504078706673	0.22742931206073211998
0.015775577557755827	0.9981650590915638	0.47686962469672650178	0.22741106523095887277
0.015907590759075996	0.9981342518718608	0.47667630492750578952	0.22739266512167377399
0.016039603960396054	0.9981031889817342	0.4764829911497293069	0.22737411173423594042
0.016171617161716223	0.998071870447449	0.47628968341291172406	0.22735540506988423174
0.016303630363036392	0.9980402962954844	0.47609638176656338127	0.22733654512970665131
0.01643564356435645	0.9980084665525353	0.47590308626018956728	0.2273175319159943378
0.01656765676567662	0.9979763812455101	0.47570979694328940912	0.22729836542929321219
0.01669966996699679	0.9979440404015365	0.4755165138653579815	0.22727904567110975775
0.016831683168316847	0.997911444047954	0.47532323707588453043	0.22725957264398312373
0.016963696369637016	0.9978785922123199	0.47512996662435252881	0.22723994634793711483
0.017095709570957185	0.9978454849224043	0.47493670256024111964	0.22722016678498298432
0.017227722772277243	0.9978121222061953	0.4747434449330233397	0.22720023395713715712
0.017359735973597412	0.9977785040918944	0.47455019379216684117	0.22718014786510063413
0.01749174917491758	0.9977446306079191	0.47435694918713389168	0.22715990851079007064
0.01762376237623764	0.9977105017829015	0.4741637111673815408	0.22713951589587069953
0.01775577557755781	0.9976761176456885	0.4739704797823605653	0.22711897002146397192
0.017887788778877978	0.997641478225343	0.47377725508151674605	0.2270982708892209786
0.018019801980198036	0.9976065835511432	0.47358403711429020166	0.22707741850122674016
0.018151815181518205	0.9975714336525807	0.47339082593011472255	0.22705641285842385298
0.018283828382838374	0.9975360285593634	0.4731976215784190476	0.22703525396245506524
0.018415841584158432	0.9975003683014132	0.473004424108626087	0.2270139418152260802
0.0185478547854786	0.9974644529088669	0.4728112335701524782	0.22699247641818581543
0.01867986798679877	0.9974282824120778	0.47261805001240919655	0.2269708577727119791
0.01881188118811883	0.9973918568416115	0.47242487348480194376	0.22694908588078788655
0.018943894389438998	0.99735517622825	0.47223170403672931617	0.22692716074411276219
0.019075907590759167	0.9973182406029882	0.47203854171758469205	0.22690508236379913475
0.019207920792079225	0.9972810499970397	0.47184538657675567652	0.22688285074207954309
0.019339933993399394	0.9972436044418259	0.4716522386636228803	0.22686046588030383118
0.019471947194719563	0.9972059039689896	0.47145909802756158502	0.22683792778017655815
0.01960396039603962	0.9971679486103836	0.47126596471794079957	0.22681523644366574767
0.01973597359735979	0.9971297383980781	0.4710728387841229825	0.22679239187194349123
0.01986798679867996	0.9970912733643549	0.4708797202754647082	0.22676939406713515013
0.020000000000000018	0.9970525535417121	0.47068660924131633383	0.22674624303128724916
0.020132013201320187	0.9970135789628626	0.4704935057310213331	0.22672293876530861621
0.020264026402640356	0.9969743496607307	0.47030040979391757316	0.22669948127148866713
0.020396039603960414	0.9969348656684579	0.47010732147933609326	0.2266758705518672521
0.020528052805280583	0.9968951270194	0.46991424083660143785	0.22665210660751830257
0.020660066006600752	0.9968551337471228	0.4697211679150318231	0.22662818944046739957
0.02079207920792081	0.9968148858854101	0.46952810276393930344	0.22660411905283335578
0.02092409240924098	0.9967743834682598	0.46933504543262849484	0.22657989544602716266
0.02105610561056115	0.9967336265298825	0.46914199597039818457	0.2265555186220677704
0.021188118811881207	0.9966926151047019	0.4689489544265402765	0.22653098858315323166
0.021320132013201376	0.9966513492273563	0.46875592085033968015	0.22650630533026061539
0.021452145214521545	0.9966098289326992	0.46856289529107508773	0.22648146886574521686
0.021584158415841603	0.9965680542557965	0.4683698777980182526	0.22645647919197057208
0.021716171617161772	0.9965260252319282	0.46817686842043365614	0.22643133630999417659
0.02184818481848194	0.9964837418965884	0.46798386720757956247	0.22640604022199378763
0.021980198019802	0.9964412042854832	0.46779087420870718583	0.22638059093015564505
0.02211221122112217	0.9963984124345341	0.46759788947306046847	0.22635498843587518345
0.022244224422442338	0.9963553663798753	0.4674049130498766913	0.22632923274141016244
0.022376237623762396	0.9963120661578544	0.46721194498838625186	0.2263033238488555869
0.022508250825082565	0.9962685118050342	0.46701898533781194267	0.22627726175985937135
0.022640264026402734	0.9962247033581876	0.46682603414736983938	0.22625104647633084514
0.022772277227722793	0.9961806408543032	0.46663309146626918977	0.2262246780006168703
0.02290429042904296	0.9961363243305817	0.46644015734371119253	0.22619815633453274166
0.02303630363036313	0.9960917538244399	0.46624723182889044049	0.22617148147989657824
0.02316831683168319	0.9960469293735029	0.46605431497099442106	0.22614465343887883524
0.023300330033003358	0.9960018510156119	0.4658614068192027391	0.22611767221337657327
0.023432343234323527	0.9959565187888215	0.4656685074226879495	0.22609053780554607665
0.023564356435643585	0.9959109327313985	0.46547561683061550175	0.22606325021763877993
0.023696369636963754	0.9958650928818235	0.46528273509214268522	0.22603580945137657254
0.023828382838283924	0.9958189992787867	0.46508986225641990586	0.22600821550882520261
0.02396039603960398	0.9957726519611952	0.46489699837259013115	0.22598046839248930336
0.02409240924092415	0.9957260509681681	0.46470414348978811292	0.22595256810365816748
0.02422442244224432	0.9956791963390349	0.46451129765714183062	0.22592451464507971904
0.024356435643564378	0.9956320881133416	0.46431846092377104807	0.225896308019254445
0.024488448844884547	0.995584726330842	0.46412563333878786853	0.22586794822703960916
0.024620462046204716	0.9955371110315065	0.46393281495129712333	0.22583943527160798583
0.024752475247524774	0.9954892422555158	0.46374000581039542812	0.22581076915502750034
0.024884488448844944	0.9954411200432649	0.46354720596517179354	0.2257819498788389259
0.025016501650165113	0.9953927444353591	0.46335441546470723662	0.22575297744586819973
0.02514851485148517	0.9953441154726165	0.46316163435807528037	0.22572385185809395855
0.02528052805280534	0.9952952331960696	0.46296886269434095462	0.22569457311748374307
0.02541254125412551	0.9952460976469608	0.46277610052256168416	0.22566514122634510552
0.025544554455445567	0.9951967088667455	0.4625833478917871222	0.22563555618734005244
0.025676567656765736	0.9951470668970908	0.46239060485105804021	0.22560581800217674025
0.025808580858085906	0.9950971717798758	0.46219787144940793766	0.22557592667298776435
0.025940594059405964	0.995047023557193	0.46200514773586209838	0.22554588220277606785
0.026072607260726133	0.9949966222713453	0.46181243375943692442	0.22551568459316185049
0.026204620462046302	0.9949459679648471	0.46161972956914137933	0.22548533384653274061
0.02633663366336636	0.9948950606804267	0.46142703521397598898	0.22545482996537400162
0.02646864686468653	0.9948439004610221	0.4612343507429327305	0.22542417295173385228
0.0266006600660067	0.9947924873497835	0.46104167620499530988	0.22539336280825505934
0.026732673267326756	0.9947408213900745	0.4608490116491394395	0.22536239953690553089
0.026864686468646926	0.9946889026254676	0.46065635712433194993	0.22533128314007580907
0.026996699669967095	0.9946367310997473	0.46046371267953128958	0.22530001362032090716
0.027128712871287153	0.9945843068569108	0.46027107836368785776	0.22526859098029402843
0.027260726072607322	0.994531629941166	0.46007845422574256133	0.22523701522152621068
0.02739273927392749	0.9944787003969333	0.4598858403146288687	0.22520528634665636038
0.02752475247524755	0.9944255182688407	0.45969323667927097787	0.22517340435885193195
0.02765676567656772	0.9943720836017327	0.45950064336858426062	0.22514136925981526475
0.027788778877887887	0.9943183964406594	0.459308060431475651	0.22510918105201224825
0.027920792079207946	0.9942644568308874	0.45911548791684370086	0.22507683973792189467
0.028052805280528115	0.9942102648178897	0.4589229258735774697	0.22504434532001981797
0.028184818481848284	0.9941558204473526	0.45873037435055752375	0.22501169780077082874
0.028316831683168342	0.9941011237651723	0.4585378333966558806	0.22497889718291124318
0.02844884488448851	0.9940461748174569	0.4583453030607348433	0.22494594346840130365
0.02858085808580868	0.9939909736505258	0.4581527833916485548	0.22491283665970513297
0.02871287128712874	0.9939355203109055	0.45796027443824205427	0.2248795767602464382
0.028844884488448908	0.9938798148453364	0.45776777624935055533	0.22484616377155635641
0.028976897689769077	0.9938238573007684	0.45757528887380127802	0.22481259769627071125
0.029108910891089135	0.9937676477243629	0.45738281236041183897	0.2247788785377273741
0.029240924092409304	0.9937111861634901	0.45719034675799036238	0.22474500629745845675
0.029372937293729473	0.9936544726657311	0.45699789211533642375	0.22471098097870172982
0.02950495049504953	0.9935975072788771	0.45680544848123993962	0.22467680258367796065
0.0296369636963697	0.9935402900509315	0.45661301590448188925	0.2246424711150382905
0.02976897689768987	0.9934828210301037	0.45642059443383320438	0.22460798657567708238
0.029900990099009928	0.9934251002648168	0.45622818411805665662	0.22457334896773005057
0.030033003300330097	0.9933671278037028	0.4560357850059044149	0.22453855829402209721
0.030165016501650266	0.9933089036956028	0.455843397146119933	0.22450361455727655703
0.030297029702970324	0.9932504279895702	0.45565102058743706115	0.22446851776049038192
0.030429042904290493	0.9931917007348655	0.45545865537857971317	0.22443326790545864548
0.030561056105610662	0.9931327219809594	0.45526630156826286555	0.22439786499524993859
0.03069306930693072	0.9930734917775322	0.45507395920519166932	0.22436230903286291977
0.03082508250825089	0.9930140101744758	0.454881628338061339	0.2243266000204392392
0.03095709570957106	0.99295427722189	0.45468930901555770774	0.22429073796104938114
0.031089108910891117	0.9928942929700836	0.45449700128635700525	0.22425472285743583973
0.031221122112211286	0.9928340574695751	0.45430470519912524718	0.22421855471217346402
0.031353135313531455	0.9927735707710929	0.45411242080251884579	0.22418223352790461317
0.03148514851485151	0.9927128329255742	0.4539201481451848874	0.22414575930771841279
0.03161716171617168	0.992651843984166	0.45372788727575952272	0.22410913205419330205
0.03174917491749185	0.992590603998223	0.45353563824286979855	0.22407235176954349819
0.03188118811881191	0.9925291130193099	0.45334340109513299177	0.22403541845746374747
0.03201320132013208	0.9924673710991995	0.45315117588115527703	0.22399833212053613438
0.03214521452145225	0.9924053782898761	0.4529589626495336696	0.22396109276114996414
0.032277227722772306	0.9923431346435293	0.4527667614488551373	0.22392370038265907189
0.032409240924092475	0.9922806402125584	0.45257457232769582323	0.22388615498756366421
0.032541254125412644	0.9922178950495725	0.45238239533462226705	0.22384845657834233635
0.0326732673267327	0.9921548992073884	0.45219023051819112746	0.22381060515869695826
0.03280528052805287	0.9920916527390324	0.45199807792694762787	0.22377260073104651478
0.03293729372937304	0.9920281556977377	0.45180593760942783232	0.22373444329804533682
0.0330693069306931	0.9919644081369466	0.45161380961415714674	0.22369613286322748112
0.03320132013201327	0.9919004101103102	0.45142169398965020788	0.22365766942875841248
0.03333333333333344	0.9918361616716856	0.4512295907844117715	0.22361905299798569316
0.033465346534653495	0.9917716628751406	0.45103750004693599074	0.2235802835740173122
0.033597359735973664	0.9917069137749512	0.45084542182570624957	0.22354136115919654851
0.03372937293729383	0.991641914425598	0.45065335616919571793	0.22350228575678937233
0.03386138613861389	0.9915766648817737	0.45046130312586712963	0.22346305737025338028
0.03399339933993406	0.9915111651983753	0.4502692627441718387	0.22342367600185165149
0.03412541254125423	0.9914454154305099	0.45007723507255142925	0.22338414165459670409
0.03425742574257429	0.9913794156334904	0.44988522015943654964	0.22334445433195167668
0.03438943894389446	0.991313165862839	0.449693218053246746	0.22330461403644440397
0.034521452145214626	0.9912466661742849	0.44950122880239112844	0.22326462077152368884
0.034653465346534684	0.9911799166237645	0.4493092524552680378	0.2232244745402278777
0.03478547854785485	0.9911129172674201	0.44911728906026460173	0.2231841753450915934
0.03491749174917502	0.9910456681616046	0.44892533866575740076	0.22314372318939718022
0.03504950495049508	0.9909781693628734	0.44873340132011224624	0.2231031180767063737
0.03518151815181525	0.9909104209279946	0.44854147707168318115	0.22306236000947494329
0.03531353135313542	0.9908424229139393	0.44834956596881408997	0.22302144899099161251
0.03544554455445548	0.9907741753778859	0.44815766805983747734	0.22298038502448023351
0.035577557755775646	0.9907056783772218	0.4479657833930746902	0.22293916811292144362
0.035709570957095815	0.990636931969539	0.44777391201683575117	0.22289779825969711583
0.03584158415841587	0.9905679362126367	0.44758205397942019133	0.2228562754676071256
0.03597359735973604	0.9904986911645218	0.44739020932911555128	0.22281459973989909764
0.03610561056105621	0.9904291968834048	0.4471983781141984915	0.22277277107970342782
0.03623762376237627	0.9903594534277079	0.4470065603829346812	0.22273078949060402522
0.03636963696369644	0.9902894608560553	0.44681475618357757718	0.22268865497533957413
0.03650165016501661	0.9902192192272776	0.4466229655643700891	0.22264636753713462493
0.036633663366336666	0.9901487286004135	0.4464311885735435248	0.22260392717949487375
0.036765676567656835	0.9900779890347063	0.44623942525931742376	0.22256133390542717586
0.036897689768977004	0.990007000589608	0.44604767566989994565	0.22251858771816406038
0.03702970297029706	0.9899357633247733	0.44585593985348825896	0.22247568862087497557
0.03716171617161723	0.989864277300064	0.44566421785826715318	0.22243263661709400008
0.0372937293729374	0.9897925425755473	0.44547250973241009353	0.22238943170980351855
0.03742574257425746	0.9897205592114983	0.445280815524079443	0.2223460739026999889
0.03755775577557763	0.9896483272683934	0.44508913528142474147	0.22230256319880981103
0.0376897689768978	0.9895758468069189	0.44489746905258475973	0.22225889960103820876
0.037821782178217855	0.989503117887964	0.44470581688568644463	0.22221508311360913791
0.037953795379538025	0.9894301405726242	0.4445141788288440865	0.22217111373912812596
0.038085808580858194	0.9893569149222	0.4443225549301610955	0.22212699148102780673
0.03821782178217825	0.9892834409981976	0.44413094523772861377	0.2220827163431108824
0.03834983498349842	0.9892097188623267	0.4439393497996256266	0.22203828832816648919
0.03848184818481859	0.9891357485765038	0.44374776866391940633	0.22199370744006927357
0.03861386138613865	0.9890615302028497	0.44355620187866529047	0.22194897368202799639
0.03874587458745882	0.9889870638036886	0.44336464949190629303	0.22190408705736158792
0.038877887788778986	0.9889123494415523	0.4431731115516733266	0.22185904756943724364
0.039009900990099045	0.9888373871791757	0.44298158810598586843	0.22181385522190664028
0.039141914191419214	0.9887621770794975	0.44279007920285007316	0.22176851001810094963
0.03927392739273938	0.9886867192056613	0.4425985848902607711	0.22172301196131189666
0.03940594059405944	0.9886110136210172	0.44240710521620041362	0.22167736105554863092
0.03953795379537961	0.9885350603891163	0.44221564022863862897	0.22163155730354996319
0.03966996699669978	0.9884588595737156	0.44202418997553338809	0.22158560070905140449
0.03980198019801984	0.9883824112387769	0.44183275450483011637	0.22153949127607432931
0.039933993399340006	0.9883057154484652	0.44164133386446136065	0.22149322900754347021
0.040066006600660176	0.988228772267149	0.44144992810234773284	0.22144681390703366668
0.040198019801980234	0.9881515817594004	0.44125853726639746588	0.22140024597857896866
0.0403300330033004	0.9880741439899967	0.44106716140450552555	0.22135352522494488112
0.04046204620462057	0.9879964590239187	0.44087580056455522026	0.22130665164997819097
0.04059405940594063	0.9879185269263491	0.44068445479441681334	0.22125962525798579974
0.0407260726072608	0.9878403477626754	0.44049312414194757848	0.22121244605148762243
0.04085808580858097	0.987761921598489	0.44030180865499279896	0.22116511403477636359
0.040990099009901027	0.9876832484995833	0.44011050838138454644	0.22111762921148070261
0.041122112211221196	0.9876043285319557	0.4399192233689422915	0.22106999158430822543
0.041254125412541365	0.9875251617618058	0.43972795366547279272	0.22102220115782478856
0.04138613861386142	0.9874457482555368	0.43953669931876993004	0.22097425793575998514
0.04151815181518159	0.9873660880797562	0.4393454603766143718	0.22092616192109600884
0.04165016501650176	0.9872861813012725	0.43915423688677429626	0.22087791311780751414
0.04178217821782182	0.9872060279870964	0.43896302889700494765	0.22082951152972550342
0.04191419141914199	0.9871256282044445	0.43877183645504813647	0.22078095716036690123
0.04204620462046216	0.9870449820207317	0.43858065960863285015	0.22073225001354817767
0.042178217821782216	0.9869640895035775	0.43838949840547536407	0.22068339009285616159
0.042310231023102385	0.9868829507208051	0.43819835289327824235	0.22063437740199711748
0.042442244224422554	0.9868015657404379	0.4380072231197311705	0.22058521194497601708
0.04257425742574261	0.9867199346307011	0.4378161091325108445	0.22053589372548213647
0.04270627062706278	0.9866380574600243	0.43762501097928024896	0.22048642274706548089
0.04283828382838295	0.9865559342970371	0.43743392870768937897	0.22043679901348729413
0.04297029702970301	0.9864735652105716	0.43724286236537529549	0.22038702252888607535
0.04310231023102318	0.9863909502696622	0.4370518119999607931	0.22033709329665615607
0.04323432343234335	0.9863080895435434	0.43686077765905612091	0.22028701132083497489
0.043366336633663405	0.986224983101654	0.4366697593902577612	0.22023677660540498502
0.043498349834983574	0.9861416310136313	0.4364787572411486516	0.22018638915386489438
0.04363036303630374	0.9860580333493156	0.43628777125929818492	0.22013584897052923592
0.0437623762376238	0.9859741901787483	0.43609680149226259793	0.22008515605861833476
0.04389438943894397	0.9858901015721729	0.43590584798758424956	0.22003431042216918775
0.04402640264026414	0.985805767600031	0.43571491079279173197	0.21998331206577391938
