X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
36.18205820582058	-2.8717541156700532	0.0080903969318311	0.011281866067622818572	-2.604752296606691148
36.183240324032404	-2.872658269921176	0.008078136113760376	0.011266910320730608511	-2.605656450840497727
36.18442244224423	-2.873562261247237	0.008065896081020103	0.011251977236903892149	-2.6065604421495944445
36.18560456045604	-2.8744660890855434	0.008053676803032697	0.011237066777718558372	-2.6074642699713399328
36.18678667866787	-2.8753697528733304	0.008041478249250318	0.011222178904806678554	-2.6083679337429682874
36.18796879687969	-2.876273252047704	0.0080293003891557	0.011207313579857434635	-2.6092714329015129601
36.18915091509151	-2.8771765860457137	0.008017143192261178	0.011192470764615807671	-2.6101747668841561094
36.19033303330333	-2.8780797543042955	0.008005006628109502	0.0111776504208835197884	-2.611077935127754916
36.19151515151515	-2.878982756260298	0.007992890666273502	0.011162852510518597032	-2.6119809370690893193
36.19269726972698	-2.8798855913505	0.007980795276355895	0.011148076995434982525	-2.6128837721450158815
36.19387938793879	-2.880788259011554	0.00796872042799007	0.011133323837603440257	-2.6137864397921607127
36.195061506150616	-2.881690758680067	0.007956666090839018	0.011118592999050267919	-2.614688939447200355
36.19624362436244	-2.882593089792536	0.00794463223459625	0.011103884441858211107	-2.6155912705465393935
36.19742574257426	-2.883495251785377	0.007932618828985431	0.0110891981281659637165	-2.6164934325266140218
36.19860786078608	-2.884397244094928	0.007920625843760347	0.0110745340201682043735	-2.6173954248237976772
36.1997899789979	-2.8852990661574323	0.007908653248705206	0.011059892080115625926	-2.6182972468743406374
36.20097209720972	-2.886200717409075	0.007896701013634122	0.011045272270314531252	-2.6191988981144367088
36.202154215421544	-2.8871021972859388	0.007884769108391775	0.011030674553127296431	-2.6201003779800719651
36.20333633363337	-2.8880035052240363	0.007872857502852985	0.011016098890971971758	-2.6210016859073159753
36.20451845184519	-2.888904640659301	0.007860966166922886	0.011001545246322309499	-2.6219028213321074908
36.205700570057004	-2.8898056030275847	0.007849095070536955	0.01098701358170779685	-2.622803783690338852
36.20688268826883	-2.8907063917646774	0.007837244183660826	0.010972503859713253482	-2.6237045724177766794
36.20806480648065	-2.891607006306282	0.007825413476290578	0.010958016042979287774	-2.6246051869500531186
36.20924692469247	-2.8925074460880302	0.007813602918452641	0.010943550094201906497	-2.6255056267228905173
36.210429042904295	-2.8934077105454823	0.0078018124802037535	0.010929105976132535635	-2.6264058911718105522
36.21161116111611	-2.894307799114123	0.0077900421316310885	0.010914683651578055076	-2.6273059797323306285
36.21279327932793	-2.895207711229381	0.0077782918428520075	0.010900283083400397893	-2.6282058918397709832
36.213975397539755	-2.896107446326601	0.007766561584014447	0.010885904234516999636	-2.6291056269296073113
36.21515751575158	-2.8970070038410647	0.0077548513252967055	0.010871547067900427103	-2.6300051844371245783
36.2163396339634	-2.89790638320799	0.0077431610369074364	0.010857211546578367928	-2.6309045637974073533
36.217521752175216	-2.8988055838625186	0.007731490689085864	0.0108428976336336947706	-2.6318037644456867992
36.21870387038704	-2.8997046052397475	0.007719840252101387	0.010828605292204043775	-2.6327027858169967406
36.21988598859886	-2.9006034467746944	0.007708209696254076	0.0108143344854822829465	-2.6336016273464944665
36.221068106810684	-2.9015021079023176	0.007696598991874416	0.010800085176716118368	-2.6345002884690783614
36.222250225022506	-2.902400588057515	0.007685008109323354	0.01078585732920810461	-2.6353987686195915858
36.22343234323432	-2.9032988866751244	0.00767343701899234	0.010771650906315693302	-2.6362970672328138217
36.224614461446144	-2.904197003189934	0.007661885691303186	0.010757465871450818534	-2.6371951837436538818
36.22579657965797	-2.90509493703666	0.007650354096708398	0.01074330218808037217	-2.638093117586892713
36.22697869786979	-2.9059926876499707	0.007638842205690903	0.010729159819725789249	-2.6389908681970556084
36.22816081608161	-2.906890254464476	0.0076273499887641785	0.010715038729963080946	-2.6398884350087228508
36.22934293429343	-2.9077876369147284	0.007615877416472307	0.0107009388824228640624	-2.640785817456564755
36.23052505250525	-2.9086848344352414	0.007604424459389715	0.01068686024078997418	-2.6416830149751254686
36.23170717071707	-2.909581846460464	0.0075929910881215755	0.010672802768803899345	-2.6425800269987109493
36.232889288928895	-2.9104786724247957	0.007581577273303604	0.0106587664302584001624	-2.6434768529617060824
36.23407140714072	-2.9113753117625896	0.007570182985602057	0.010644751189001525407	-2.6443734922987002004
36.23525352535253	-2.9122717639081444	0.007558808195713872	0.010630757008935664068	-2.645269944443753413
36.236435643564356	-2.913168028295727	0.007547452874366375	0.010616783854017108196	-2.6461662088312033114
36.23761776177618	-2.9140641043595426	0.007536116992317713	0.010602831688256554241	-2.6470622848953342973
36.238799879988	-2.9149599915337596	0.007524800520356554	0.010588900475718662428	-2.6479581720702205455
36.23998199819982	-2.9158556892524974	0.007513503429302254	0.010574990180522120947	-2.64885386979010452
36.24116411641164	-2.9167511969498334	0.0075022256900047985	0.010561100766839645951	-2.6497493774887763839
36.24234623462346	-2.9176465140598165	0.007490967273344682	0.010547232198897601649	-2.6506446946005657623
36.243528352835284	-2.91854164001644	0.007479728150233232	0.010533384440976454807	-2.651539820559488815
36.24471047104711	-2.9194365742536634	0.0074685082916123744	0.010519557457410367088	-2.6524347547992808468
36.24589258925893	-2.9203313162054108	0.007457307668454692	0.0105057512125872245384	-2.653329496753957852
36.247074707470745	-2.9212258653055616	0.007446126251763547	0.010491965670948675757	-2.654224045857500049
36.24825682568257	-2.922120220987978	0.007434964012572764	0.010478200796989734639	-2.655118401543642211
36.24943894389439	-2.9230143826864703	0.007423820921947094	0.01046445655525921406	-2.6560125632462528518
36.25062106210621	-2.9239083498348237	0.0074126969509818955	0.010450732910359358113	-2.6569065303992255
36.251803180318035	-2.9248021218667897	0.007401592070803264	0.010437029826945847313	-2.6578003024360197196
36.25298529852985	-2.9256956982160855	0.007390506252568062	0.010423347269727826353	-2.6586938787905935976
36.25416741674167	-2.9265890783164115	0.007379439467463739	0.01040968520346754328	-2.6595872588966187281
36.255349534953496	-2.9274822616014293	0.007368391686708607	0.010396043592980743278	-2.6604804421876357835
36.25653165316532	-2.9283752475047753	0.0073573628815517015	0.01038242240313632693	-2.6613734280975197984
36.25771377137714	-2.929268035460062	0.007346353023272784	0.010368821598856345009	-2.662266216059631631
36.258895889588956	-2.930160624900871	0.007335362083182463	0.010355241145116031443	-2.663158805507575234
36.26007800780078	-2.9310530152607757	0.007324390032621928	0.010341681006943426874	-2.6640511958751197025
36.2612601260126	-2.9319452059733155	0.007313436842963285	0.0103281411494198071405	-2.6649433865956349448
36.262442244224424	-2.9328371964720104	0.007302502485609406	0.010314621537679292962	-2.665835377102718954
36.263624362436246	-2.9337289861903626	0.007291586931993923	0.010301122136908889837	-2.6667271668298318276
36.26480648064806	-2.9346205745618494	0.0072806901535813415	0.010287642912348491514	-2.667618755210418433
36.265988598859884	-2.935511961019948	0.007269812121866762	0.010274183829290522638	-2.6685101416780480207
36.26717071707171	-2.936403144998103	0.007258952808376291	0.010260744853080344674	-2.669401325666116255
36.26835283528353	-2.9372941259297525	0.007248112184666751	0.010247325949115896823	-2.6702923066081014714
36.26953495349535	-2.9381849032483154	0.007237290222325843	0.0102339270828476994885	-2.671183083937339965
36.27071707170717	-2.939075476387198	0.007226486892972097	0.01022054821977889244	-2.6720736570872762683
36.27189918991899	-2.939965844779811	0.007215702168254694	0.010207189325464849708	-2.6729640254913601314
36.27308130813081	-2.9408560078595363	0.007204936019853869	0.010193850365513606321	-2.6738541885829416188
36.274263426342635	-2.9417459650597553	0.007194188419480607	0.01018053130558548014	-2.6747441457953440864
36.27544554455446	-2.942635715813841	0.007183459338876741	0.0101672321113930909375	-2.6756338965620161479
36.27662766276627	-2.9435252595551575	0.007172748749815006	0.0101539527487013933604	-2.6765234403163680609
36.277809780978096	-2.944414595717077	0.007162056624098819	0.010140693183327291818	-2.6774127764916549198
36.27899189918992	-2.9453037237329522	0.007151382933562651	0.0101274533811400585526	-2.6783019045212228158
36.28017401740174	-2.9461926430361407	0.007140727650071765	0.010114233308060971081	-2.679190823838671818
36.281356135613564	-2.947081353059997	0.007130090745522298	0.010101032930063329543	-2.6800795338770594873
36.28253825382538	-2.9479698532378746	0.007119472191841281	0.01008785221317246017	-2.68096803406980477
36.28372037203721	-2.9488581430031444	0.007108871960986445	0.01007469112346529895	-2.6818563238504307034
36.284902490249024	-2.949746221789145	0.007098290024946796	0.0100615496270711705235	-2.6827444026521418455
36.28608460846085	-2.9506340890292586	0.00708772635574177	0.010048427690170644994	-2.6836322699083245426
36.28726672667267	-2.951521744156847	0.007077180925422005	0.010035325278996335904	-2.6845199250523278265
36.288448844884485	-2.9524091866052804	0.007066653706068975	0.01002224235983254115	-2.6854073675176400131
36.289630963096315	-2.95329641580796	0.007056144669794822	0.010009178899014863073	-2.6862945967376309082
36.29081308130813	-2.9541834311982553	0.00704565378874303	0.009996134862931016843	-2.6871816121455146295
36.29199519951995	-2.955070232209586	0.007035181035087548	0.009983110218019666457	-2.6880684131747747637
36.293177317731775	-2.9559568182753595	0.007024726381033478	0.009970104930771248736	-2.6889549992589465424
36.2943594359436	-2.9568431888290054	0.007014289798816753	0.00995711896772751015	-2.6898413698314189225
36.29554155415542	-2.9577293433039618	0.007003871260704267	0.009944152295481532844	-2.690727524325589617
36.296723672367236	-2.9586152811336826	0.006993470738993834	0.0099312048806777502435	-2.6916134621748269622
36.29790579057906	-2.959501001751649	0.006983088206014062	0.009918276690011584504	-2.6924991828127355683
36.29908790879088	-2.960386504591348	0.006972723634124608	0.009905367690229854166	-2.6933846856727764083
36.3002700270027	-2.96127178908629	0.006962376995716021	0.009892477848130406398	-2.6942699701884367683
36.301452145214526	-2.9621568546700052	0.006952048263209782	0.00987960713056213434	-2.6951550357932068788
36.30263426342634	-2.9630417007760403	0.006941737409058356	0.0098667555044249996565	-2.696039881920676198
36.303816381638164	-2.963926326837981	0.006931444405744949	0.00985392293666966998	-2.6969245080045448938
36.30499849984999	-2.9648107322894224	0.006921169225783882	0.00984110939429791963	-2.6978089134782820607
36.30618061806181	-2.9656949165639896	0.006910911841720354	0.009828314844362263589	-2.6986930977754706072
36.30736273627363	-2.9665788790953345	0.006900672226130513	0.009815539253965978317	-2.6995770603298111974
36.30854485448545	-2.967462619317133	0.006890450351621472	0.009802782590263124304	-2.7004608005750319322
36.30972697269727	-2.9683461366631034	0.006880246190831163	0.009790044820458181779	-2.7013443179448022435
36.31090909090909	-2.969229430566983	0.006870059716428567	0.009777325911806444489	-2.7022276118728365544
36.312091209120915	-2.9701125004625437	0.006859890901113595	0.009764625831613671023	-2.703110681792971557
36.31327332733274	-2.97099534578359	0.006849739717617104	0.0097519445472360900135	-2.7039935271389929133
36.31445544554455	-2.97187796596396	0.00683960613870091	0.00973928202608042963	-2.7048761473447215005
36.315637563756376	-2.9727603604375394	0.006829490137157646	0.00972663823560354808	-2.7057585418440332783
36.3168196819682	-2.973642528638237	0.00681939168581104	0.0097140131433128360655	-2.7066407100708429708
36.31800180018002	-2.974524470000005	0.00680931075751573	0.009701406716765857696	-2.7075226514590728117
36.31918391839184	-2.9754061839568355	0.0067992473251572766	0.009688818923570362632	-2.7084043654427905601
36.32036603660366	-2.9762876699427583	0.006789201361652256	0.009676249731384315572	-2.7092858514559849863
36.32154815481548	-2.9771689273918587	0.006779172839948025	0.0096636991079155232925	-2.710167108932691041
36.322730273027304	-2.9780499557382507	0.0067691617330230686	0.009651167020922038833	-2.7110481373071406244
36.323912391239126	-2.9789307544161003	0.006759168013886741	0.009638653438211805882	-2.7119289360134568286
36.32509450945095	-2.9798113228596184	0.006749191655579363	0.009626158327642663978	-2.71280950448577674
36.326276627662764	-2.98069166050306	0.006739232631172241	0.009613681657122378002	-2.7136898421583725996
36.32745874587459	-2.9815717667807418	0.006729290913767488	0.009601223394608275619	-2.7145699484656370978
36.32864086408641	-2.9824516411270188	0.00671936647649831	0.0095887835081076427945	-2.7154498228419462205
36.32982298229823	-2.9833312829763012	0.006709459292528806	0.009576361965677366445	-2.7163294647216146742
36.331005100510055	-2.984210691763054	0.006699569335054013	0.00956395873542394484	-2.71720887353904548
36.33218721872187	-2.985089866921786	0.006689696577300029	0.0095515737855035136306	-2.7180880487288279562
36.33336933693369	-2.9859688078870845	0.006679840992523633	0.009539207084121490224	-2.7189669897256630749
36.334551455145515	-2.986847514093574	0.00667000255401279	0.009526858599532960631	-2.7198456959640590468
36.33573357335734	-2.9877259849759428	0.006660181235086327	0.009514528300042322112	-2.7207241668787207189
36.33691569156916	-2.9886042199689404	0.006650377009093999	0.009502216154003305729	-2.7216024019043909444
36.338097809780976	-2.9894822185073706	0.006640589849416584	0.009489922129818986751	-2.7224804004757986449
36.3392799279928	-2.9903599800261165	0.006630819729465602	0.009477646195941437715	-2.723358162028026386
36.34046204620462	-2.991237503960109	0.006621066622683697	0.009465388320872115263	-2.7242356859958695922
36.341644164416444	-2.992114789744348	0.006611330502544392	0.009453148473161497589	-2.7251129718142868372
36.342826282628266	-2.992991836813902	0.006601611342552124	0.009440926621409112193	-2.7259900189183913478
36.34400840084008	-2.9938686446039	0.006591909116242347	0.009428722734263544555	-2.7268668267433337296
36.345190519051904	-2.9947452125495566	0.00658222379718125	0.009416536780422096395	-2.7277433947243976639
36.34637263726373	-2.995621540086142	0.006572555358966128	0.009404368728631156901	-2.7286197222966945943
36.34755475547555	-2.996497626649001	0.006562903775225149	0.009392218547685859259	-2.7294958088956356277
36.34873687368737	-2.997373471673554	0.006553269019617402	0.00938008620643009626	-2.730371653956777364
36.34991899189919	-2.9982490745952894	0.006543651065832947	0.009367971673756539386	-2.731247256915424311
36.35110111011101	-2.9991244348497887	0.006534049887592582	0.00935587491860627625	-2.732122617207130089
36.35228322832283	-2.999999551872692	0.006524465458648223	0.009343795909969206115	-2.732997734267735252
36.353465346534655	-3.0008744250997257	0.0065148977527826	0.009331734616883689479	-2.7338726075328341298
36.35464746474648	-3.0017490539666953	0.006505346743809381	0.009319691008436549809	-2.7347472364381550847
36.35582958295829	-3.0026234379094827	0.006495812405573177	0.009307665053763104768	-2.735621620419739369
36.357011701170116	-3.003497576364066	0.006486294711949369	0.009295656722046815798	-2.7364957589136530943
36.35819381938194	-3.004371468766495	0.006476793636844358	0.009283665982519661089	-2.7373696513555938632
36.35937593759376	-3.005245114552908	0.006467309154195406	0.009271692804461779958	-2.7382432971818800517
36.36055805580558	-3.00611851315953	0.006457841237970677	0.009259737157201516217	-2.7391166958289115594
36.3617401740174	-3.0069916640226695	0.006448389862169267	0.009247799010115404297	-2.7399898467328069125
36.36292229222922	-3.0078645665787413	0.006438955000820987	0.009235878332627841386	-2.7408627493299983523
36.364104410441044	-3.008737220264232	0.0064295366279867126	0.009223975094211448247	-2.7417354030570129603
36.36528652865287	-3.0096096245157287	0.006420134717758131	0.0092120892643867430954	-2.742607807350360377
36.36646864686469	-3.0104817787699103	0.006410749244257806	0.009200220812722131186	-2.7434799616468360194
36.367650765076505	-3.011353682463547	0.006401380181639207	0.0091883697088339516545	-2.7443518653830915924
36.36883288328833	-3.0122253350335195	0.006392027504086542	0.009176535922386095875	-2.7452235179960374895
36.37001500150015	-3.013096735916791	0.0063826911858150155	0.009164719423090418593	-2.7460949189227989574
36.37119711971197	-3.0139678845504294	0.006373371201070636	0.009152920180706364955	-2.7469660676002291542
36.372379237923795	-3.014838780371605	0.006364067524130245	0.00914113816504099827	-2.747836963465630648
36.37356135613561	-3.0157094228175785	0.006354780129301659	0.009129373345949013882	-2.7487076059561263651
36.37474347434743	-3.016579811325736	0.006345508990923285	0.0091176256933323904935	-2.749577994509217401
36.375925592559256	-3.01744994533355	0.006336254083364572	0.009105895177140771804	-2.7504481285623882504
36.37710771077108	-3.018319824278604	0.0063270153810257536	0.009094181767371112626	-2.7513180075531216656
36.3782898289829	-3.0191894475985896	0.006317792858337875	0.009082485434067699703	-2.7521876309192069335
36.379471947194716	-3.0200588147313012	0.006308586489762861	0.009070806147322165586	-2.7530569980984303763
36.380654065406546	-3.0209279251146652	0.00629939624979323	0.0090591438772730775025	-2.753926108528665271
36.38183618361836	-3.0217967781866824	0.006290222112952706	0.009047498594106652067	-2.7547949616478612806
36.383018301830184	-3.0226653733855033	0.006281064053795431	0.0090358702680557161785	-2.755663556894332459
36.384200420042006	-3.023533710149371	0.006271922046906569	0.0090242588694004303995	-2.7565318937062480709
36.38538253825382	-3.0244017879166463	0.00626279606690206	0.00901266436846793334	-2.7573999715218829678
36.38656465646565	-3.0252696061258244	0.006253686088428455	0.009001086735632024202	-2.758267789779830797
36.38774677467747	-3.026137164215488	0.006244592086163418	0.0089895259413138601384	-2.759135347918593088
36.38892889288929	-3.027004461624372	0.0062355140348150425	0.008977981955980929296	-2.7600026453770914877
36.39011101110111	-3.027871497791314	0.0062264519091223885	0.008966454750147765523	-2.760869681593973197
36.39129312931293	-3.0287382721552722	0.006217405683855309	0.00895494429437559275	-2.7617364560081590957
36.39247524752476	-3.0296047841553517	0.006208375333814169	0.008943450559272017944	-2.7626029680589410803
36.39365736573657	-3.0304710332307465	0.006199360833830479	0.008931973515491716323	-2.7634692171853476306
36.394839483948395	-3.031337018820812	0.006190362158766122	0.00892051313373541134	-2.7643352028268836336
36.39602160216022	-3.032202740365015	0.006181379283513916	0.008909069384750585921	-2.765200924422931455
36.39720372037204	-3.033068197302953	0.0061724121829973685	0.008897642239331064393	-2.7660663814130817073
36.39838583858386	-3.0339333890743583	0.006163460832170708	0.008886231668317041976	-2.7669315732370690516
36.39956795679568	-3.0347983151190885	0.006154525206018939	0.0088748376425950795815	-2.7677964993346924872
36.4007500750075	-3.0356629748771526	0.006145605279557597	0.008863460133097789823	-2.7686611591461331072
36.401932193219324	-3.036527367788676	0.006136701027833129	0.008852099110804178758	-2.7695255521114173919
36.403114311431146	-3.0373914932939297	0.00612781242592258	0.008840754546739321498	-2.7703896776707706228
36.40429642964297	-3.038255350833323	0.006118939448933678	0.0088294264119743674085	-2.7712535352646373704
36.405478547854784	-3.0391189398473974	0.006110082072004925	0.008818114677626560927	-2.7721171243335826803
36.40666066606661	-3.0399822597768518	0.006101240270305314	0.008806819314858905026	-2.7729804443182639844
36.40784278427843	-3.0408453100625135	0.006092414019034665	0.008795540294880513366	-2.7738434946595783548
36.40902490249025	-3.0417080901453586	0.00608360329342339	0.008784277588946289364	-2.7747062747984028795
36.410207020702074	-3.0425705994665067	0.0060748080687325935	0.008773031168356920997	-2.7755687841759558538
36.41138913891389	-3.0434328374672197	0.006066028320254045	0.008761801004458915493	-2.7764310222334026407
36.41257125712571	-3.0442948035889255	0.006057264023309988	0.00875058706864424371	-2.7772929884122130495
36.413753375337535	-3.0451564972731844	0.006048515153253457	0.008739389332350718312	-2.7781546821540817195
36.41493549354936	-3.046017917961714	0.006039781685468041	0.008728207767061645084	-2.7790161029005071812
36.41611761176118	-3.0468790650963817	0.006031063595367978	0.008717042344305840282	-2.779877250093451747
36.417299729972996	-3.0477399381192067	0.006022360858398126	0.008705893035657646245	-2.7807381231748807616
36.41848184818482	-3.048600536472379	0.006013673450033771	0.008694759812736598328	-2.7815987215870935502
36.41966396639664	-3.0494608595982284	0.00600500134578097	0.008683642647207780521	-2.7824590447724123746
36.42084608460846	-3.0503209069392487	0.0059963445211762886	0.008672541510781490645	-2.783319092173203156
36.422028202820286	-3.051180677938093	0.005987702951786865	0.008661456375213254233	-2.7841788632322339353
36.4232103210321	-3.0520401720375725	0.005979076613210438	0.00865038721230384014	-2.7850383573922390791
36.424392439243924	-3.0528993886806735	0.005970465481075153	0.008639333993898927477	-2.7858975740962693092
36.42557455745575	-3.053758327310533	0.005961869531039841	0.0086282966918894594965	-2.786756512787426703
36.42675667566757	-3.0546169873704576	0.0059532887387938275	0.008617275278211310521	-2.7876151729090538852
36.42793879387939	-3.0554753683039224	0.005944723080056923	0.008606269724845306765	-2.788473553904550824
36.42912091209121	-3.0563334695545628	0.005936172530579561	0.008595280003817221126	-2.7893316552176222378
36.43030303030303	-3.057191290566202	0.005927637066142473	0.008584306087197474816	-2.790189476292177237
36.43148514851485	-3.0580488307828193	0.005919116662557048	0.008573347947101451344	-2.791047016571968968
36.432667266726675	-3.0589060896485676	0.005910611295665157	0.008562405555689194675	-2.7919042755012372919
36.4338493849385	-3.0597630666077804	0.005902120941339058	0.00855147888516540923	-2.7927612525243545936
36.43503150315031	-3.060619761104958	0.005893645575481587	0.008540567907779477233	-2.7936179470858687995
36.436213621362135	-3.061476172584791	0.005885185174025895	0.008529672595825134318	-2.7944743586304173779
36.43739573957396	-3.0623323004921383	0.005876739712935671	0.00851879292164080433	-2.795330486602792977
36.43857785778578	-3.06318814427204	0.005868309168205033	0.008507928857609287077	-2.796186330448193399
36.4397599759976	-3.0640437033697188	0.005859893515858509	0.008497080376157766998	-2.7970418896117387694
36.44094209420942	-3.064898977230577	0.005851492731951084	0.008486247449757813172	-2.7978971635387354486
36.44212421242124	-3.0657539653002126	0.005843106792568018	0.0084754300509250739964	-2.7987521516749876008
36.443306330633064	-3.066608667024397	0.005834735673825102	0.008464628152219606794	-2.7996068534661016647
36.444488448844886	-3.0674630818490933	0.005826379351868463	0.008453841726245556881	-2.800461268358100771
36.44567056705671	-3.0683172092204534	0.005818037802874594	0.008443070745651176656	-2.8013153957972440143
36.446852685268524	-3.0691710485848143	0.005809711003050405	0.008432315183128825595	-2.8021692352296530594
36.44803480348035	-3.0700245993887187	0.005801398928633015	0.0084215750114146545324	-2.8030227861019756715
36.44921692169217	-3.0708778610788876	0.0057931015558900295	0.00841085020328894567	-2.803876047860976522
36.45039903990399	-3.071730833102244	0.005784818861119309	0.00840014073157579165	-2.8047290199535608519
36.451581158115815	-3.072583514905904	0.005776550820649076	0.008389446569143105964	-2.8055817018268004658
36.45276327632763	-3.073435905937177	0.005768297410837872	0.008378767688902628158	-2.806434092927977572
36.45394539453945	-3.074288005643587	0.005760058608074412	0.0083681040638096167855	-2.8072861927047364802
36.455127512751275	-3.075139813472843	0.005751834388777829	0.0083574556668631738016	-2.808138000604671849
36.4563096309631	-3.07599132887286	0.005743624729397485	0.008346822471105932312	-2.8089895160757231446
36.45749174917492	-3.076842551291758	0.005735429606413005	0.008336204449624066981	-2.8098407385661211845
36.458673867386736	-3.0776934801778553	0.005727248996334323	0.008325601575547302707	-2.8106916675240275127
36.45985598559856	-3.0785441149796924	0.005719082875701437	0.008315013822048595432	-2.8115423023980412392
36.46103810381038	-3.079394455146001	0.005710931221084765	0.008304441162344470412	-2.8123926426369334748
36.462220222022204	-3.0802445001257306	0.005702794009084837	0.0082938835696947030285	-2.8132426876895880875
36.463402340234026	-3.0810942493680376	0.005694671216332422	0.008283341017402329198	-2.8140924370052074522
36.46458445844584	-3.0819437023222873	0.005686562819488525	0.008272813478813654045	-2.8149418900331311271
36.465766576657664	-3.0827928584380735	0.005678468795244177	0.008262300927317941385	-2.815791046222967788
36.46694869486949	-3.083641717165191	0.005670389120320719	0.008251803336347736384	-2.8166399050244759936
36.46813081308131	-3.0844902779536523	0.0056623237714696325	0.008241320679378560249	-2.817488465887784081
36.46931293129313	-3.085338540253694	0.005654272725472485	0.008230852929928917164	-2.818336728262971837
36.47049504950495	-3.086186503515762	0.005646235959141072	0.008220400061560292557	-2.819184691600514617
36.47167716771677	-3.0870341671905406	0.0056382134493171525	0.0082099620478768634	-2.8200323553512328253
36.47285928592859	-3.0878815307289225	0.005630205172872704	0.008199538862525801788	-2.820879718965876093
36.474041404140415	-3.088728593582027	0.005622211106709794	0.008189130479196980034	-2.8217267818956753506
36.47522352235224	-3.089575355201201	0.005614231227760535	0.008178736871622972401	-2.8225735435918871403
36.47640564056405	-3.090421815038011	0.005606265512987181	0.008168358013579060314	-2.8234200035060283151
36.477587758775876	-3.0912679725442698	0.005598313939381879	0.0081579938788829322455	-2.8242661610900864748
36.4787698769877	-3.092113827172002	0.0055903764839669865	0.008147644441395001172	-2.8251120157959036699
36.47995199519952	-3.092959378373472	0.005582453123794801	0.008137309675018092325	-2.825957567075916621
36.48113411341134	-3.0938046256011753	0.005574543835947666	0.008126989553697467478	-2.8268028143825125376
36.48231623162316	-3.0946495683078346	0.00556664859753798	0.008116684051420804125	-2.8276477571683025863
36.48349834983499	-3.0954942059464328	0.005558767385707924	0.008106393142217858949	-2.8284923948865396427
36.484680468046804	-3.0963385379701522	0.005550900177629985	0.00809611680016107671	-2.8293367269902266257
36.48586258625863	-3.097182563832449	0.005543046950506315	0.008085854999364669102	-2.8301807529328307411
36.48704470447045	-3.0980262829870013	0.005535207681569154	0.008075607713985246197	-2.8310244721681446188
36.488226822682265	-3.098869694887727	0.00552738234808072	0.008065374918221511133	-2.8318678841500065282
36.489408940894094	-3.0997127989888096	0.0055195709273329376	0.0080551565863139548	-2.8327109883325261644
36.49059105910591	-3.1005555947446397	0.005511773396647993	0.008044952692545480344	-2.8335537841700780706
36.49177317731773	-3.1013980816098927	0.005503989733377609	0.008034763211240485495	-2.834396271117515673
36.492955295529555	-3.1022402590394678	0.005496219914903611	0.008024588116765492274	-2.8352384486296995565
36.49413741374138	-3.1030821264885207	0.005488463918637617	0.008014427383528768822	-2.8360803161616443332
36.4953195319532	-3.103923683412457	0.0054807217220211165	0.008004280985980346749	-2.8369218731688801696
36.496501650165015	-3.1047649292669317	0.005472993302525456	0.007994148898612024601	-2.8377631191069682822
36.49768376837684	-3.105605863507865	0.005465278637651714	0.007984031095957066018	-2.8386040534318773604
36.49886588658866	-3.1064464855914187	0.005457577704930893	0.007973927552590513723	-2.8394446755998188122
36.50004800480048	-3.1072867949740184	0.005449890481923727	0.007963838243128891145	-2.8402849850671677914
36.501230123012306	-3.1081267911123467	0.005442216946220746	0.007953763142230202421	-2.8411249812906371481
36.50241224122412	-3.1089664734633375	0.005434557075442324	0.007943702224593946273	-2.8419646637271363755
36.503594359435944	-3.1098058414842065	0.00542691084723841	0.007933655464960810699	-2.84280403183385355
36.504776477647766	-3.110644894632413	0.005419278239288843	0.00792362283811298522	-2.843643085068193202
36.50595859585959	-3.1114836323656867	0.005411659229303143	0.007913604318873862509	-2.8444818228879931398
36.50714071407141	-3.1123220541420245	0.005404053795020532	0.007903599882108048799	-2.8453202447512998682
36.50832283228323	-3.113160159419683	0.005396461914209981	0.0078936095027213621506	-2.8461583501163181616
36.50950495049505	-3.1139979476572046	0.005388883564669993	0.007883633155660542749	-2.846996138441451414
36.51068706870687	-3.114835418313385	0.005381318724228887	0.0078736708159135460755	-2.8478336091856036765
36.511869186918695	-3.1156725708472983	0.005373767370744563	0.0078637224585092722895	-2.848670761808023154
36.51305130513052	-3.116509404718291	0.005366229482104577	0.0078537880585175471465	-2.8495075957677224272
36.51423342334233	-3.1173459193859783	0.0053587050362261515	0.007843867591049134141	-2.8503441105244569967
36.515415541554155	-3.118182114310269	0.005351194011055943	0.0078339610312554517485	-2.8511803055382572902
36.51659765976598	-3.1190179889513328	0.005343696384570365	0.0078240683543288613855	-2.8520161802691075047
36.5177797779778	-3.1198535427696217	0.005336212134775376	0.007814189535502382919	-2.852851734177688015
36.51896189618962	-3.1206887752258745	0.005328741239706421	0.0078043245500497024705	-2.8536869667245433066
36.52014401440144	-3.121523685781101	0.005321283677428608	0.007794473373285160274	-2.8545218773705849803
36.52132613261326	-3.1223582738966127	0.005313839426036396	0.0077846359805634809254	-2.8553564655773895388
36.522508250825084	-3.1231925390339894	0.005306408463653907	0.0077748123472800604802	-2.8561907308064054258
36.523690369036906	-3.1240264806551057	0.005298990768434693	0.0077650024488706793566	-2.8570246725195826423
36.52487248724873	-3.1248600982221206	0.005291586318561817	0.007755206260811507539	-2.8578582901789402924
36.526054605460544	-3.1256933911974816	0.005284195092247809	0.0077454237586191011095	-2.8586915832469854248
36.52723672367237	-3.126526359043939	0.005276817067734559	0.007735654917850129028	-2.8595245511865722999
